model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
PleIAs/Pleias-3b-Preview,bookmia.13.95,fifty_shades_of_grey,80,0.790455948197028,3.9156107902526855,0,0.0,4.9536103804189295,1.300068676536124,1.5664550325587772,3.4512272133553887,1.1055543779198114
PleIAs/Pleias-3b-Preview,bookmia.13.96,fifty_shades_of_grey,74,0.9020464425344789,2.7256139119466147,0,0.0,3.021589336673687,1.2126034672499348,0.92877091674982,0.9651807146838118,1.4089372489312737
PleIAs/Pleias-3b-Preview,bookmia.13.99,fifty_shades_of_grey,81,0.7885107965253333,8.397332191467285,0,0.0,10.649609654644083,1.6244540544810262,1.2902357448504818,0.9777764173743756,0.9384691553430676
PleIAs/Pleias-3b-Preview,bookmia.17.00,harry_potter_and_the_sorcerer's_stone,65,0.8073695991092598,5.864923477172852,0,0.0,7.264236210582364,2.029445752043822,1.1140975066485965,0.881859931591528,1.5962778897594307
PleIAs/Pleias-3b-Preview,bookmia.17.03,harry_potter_and_the_sorcerer's_stone,69,0.7226506149457707,1.9669394493103027,0,0.0,2.7218401377239627,1.5677831501315473,0.9724836743531987,1.05139370643785,1.596250654803429
PleIAs/Pleias-3b-Preview,bookmia.17.04,harry_potter_and_the_sorcerer's_stone,74,0.8440560190108689,10.596855163574219,0,0.0,12.554682301765284,0.9578296266358932,0.9881960709198795,1.242665983372887,2.567009664105831
PleIAs/Pleias-3b-Preview,bookmia.17.06,harry_potter_and_the_sorcerer's_stone,74,0.9860597633221435,13.020879745483398,0,0.0,13.20496001339171,3.7361829488029383,4.094514026222557,0.9858336547356269,1.3087531774756331
PleIAs/Pleias-3b-Preview,bookmia.17.08,harry_potter_and_the_sorcerer's_stone,68,0.8069992121280648,2.2126495361328127,0,0.0,2.7418236633689324,1.2055156794375097,0.9859680533171818,1.5521127285632363,1.894872751401802
PleIAs/Pleias-3b-Preview,bookmia.17.11,harry_potter_and_the_sorcerer's_stone,64,0.6874696524882057,9.062765121459961,0,0.0,13.182785725389445,1.3349765863422216,1.5085307523160032,2.6186591884014065,3.1595417950777076
PleIAs/Pleias-3b-Preview,bookmia.17.12,harry_potter_and_the_sorcerer's_stone,80,0.47017558689191535,2.1480209827423096,0,0.0,4.568550649219692,1.4151580638609835,1.1997130993071825,2.64344605741085,2.361996714035373
PleIAs/Pleias-3b-Preview,bookmia.17.13,harry_potter_and_the_sorcerer's_stone,60,0.6230388614662153,5.211696147918701,0,0.0,8.364961594295846,1.5390459964132848,1.124444228398504,1.3805695952118826,1.7870158376629455
PleIAs/Pleias-3b-Preview,bookmia.17.14,harry_potter_and_the_sorcerer's_stone,67,0.6158840642308387,2.6750234603881835,0,0.0,4.343388010418729,1.83895390704321,0.9769316977452708,4.740885332155151,1.651792254071999
PleIAs/Pleias-3b-Preview,bookmia.17.16,harry_potter_and_the_sorcerer's_stone,66,0.6988706348853077,7.397599697113037,0,0.0,10.585077305940983,1.0010581830902738,1.0134767279870396,1.536606226984517,1.4215084067016164
PleIAs/Pleias-3b-Preview,bookmia.17.18,harry_potter_and_the_sorcerer's_stone,68,0.6082330921897665,6.887337684631348,0,0.0,11.323516877116123,1.6651607477567456,2.109630376419254,0.8922278687295006,0.9602663461834644
PleIAs/Pleias-3b-Preview,bookmia.17.22,harry_potter_and_the_sorcerer's_stone,61,0.7979745066004975,4.216631571451823,0,0.0,5.284168274266513,1.1825062901742427,1.2100457296060985,3.1135960413083392,1.3586080648765895
PleIAs/Pleias-3b-Preview,bookmia.17.24,harry_potter_and_the_sorcerer's_stone,65,0.7221721108223541,9.526604652404785,0,0.0,13.191598664142015,1.062028724858406,1.0667965989362582,1.7413432413988545,1.317637888013266
PleIAs/Pleias-3b-Preview,bookmia.17.26,harry_potter_and_the_sorcerer's_stone,72,0.8963906808906477,4.688475608825684,0,0.0,5.230393073885201,1.3125634437709641,1.6011705129705929,1.808516867992781,1.1406943281108897
PleIAs/Pleias-3b-Preview,bookmia.17.28,harry_potter_and_the_sorcerer's_stone,59,0.7534044358968878,4.575223922729492,0,0.0,6.0727329236958,1.7377151647171034,1.401757179073688,1.0256365744665228,1.1284854182991293
PleIAs/Pleias-3b-Preview,bookmia.17.31,harry_potter_and_the_sorcerer's_stone,86,0.9502631649839126,4.546783447265625,0,0.0,4.784762384578591,1.9324271717212018,5.057493904729311,1.062199780626465,1.1542490775604075
PleIAs/Pleias-3b-Preview,bookmia.17.32,harry_potter_and_the_sorcerer's_stone,67,0.9551573711101262,2.6107916831970215,0,0.0,2.733362859528209,2.703282851101748,1.2046051570473295,1.2722610660248237,1.0928159417710317
PleIAs/Pleias-3b-Preview,bookmia.17.33,harry_potter_and_the_sorcerer's_stone,69,0.7048405977351676,3.7343126932779946,0,0.0,5.298095349895129,1.7887019073223216,1.9792815679023963,3.026145645969363,1.2821921262362752
PleIAs/Pleias-3b-Preview,bookmia.17.35,harry_potter_and_the_sorcerer's_stone,76,0.7631015022990124,3.3137524922688804,0,0.0,4.342479319311345,1.0112448296469316,1.0494180743158446,3.3331974418856203,1.1062804658376206
PleIAs/Pleias-3b-Preview,bookmia.17.38,harry_potter_and_the_sorcerer's_stone,70,0.7797703210743875,1.324376002450784,23,0.32857142857142857,1.6984180683178924,1.753808095796613,4.503206452797153,1.8626257235859551,1.925290319818492
PleIAs/Pleias-3b-Preview,bookmia.17.41,harry_potter_and_the_sorcerer's_stone,69,0.7931601968117833,4.675266742706299,0,0.0,5.894479780376244,1.153952423660226,1.072320193922312,1.991979459753376,1.2919510617057766
PleIAs/Pleias-3b-Preview,bookmia.17.42,harry_potter_and_the_sorcerer's_stone,63,0.5655854238761067,1.8435190916061401,0,0.0,3.2594883350635446,2.0763690865963134,0.9762891520129365,1.0330696045865115,3.1882500262383417
PleIAs/Pleias-3b-Preview,bookmia.17.45,harry_potter_and_the_sorcerer's_stone,69,0.7697379382995179,5.793742656707764,0,0.0,7.526902817739668,1.8505893326255483,2.749916985889462,0.8905440493884732,1.3819538996889071
PleIAs/Pleias-3b-Preview,bookmia.17.49,harry_potter_and_the_sorcerer's_stone,79,0.923430035836545,8.098746299743652,0,0.0,8.770286849514173,1.071339435617054,0.9925680031453867,2.0997328488821796,1.9140275388018924
PleIAs/Pleias-3b-Preview,bookmia.17.51,harry_potter_and_the_sorcerer's_stone,69,0.6859867433845839,3.9458449681599936,0,0.0,5.752071750966533,2.068375129983394,3.4942582775169835,0.9270654465420173,1.3408403020458717
PleIAs/Pleias-3b-Preview,bookmia.17.55,harry_potter_and_the_sorcerer's_stone,61,0.5704997928559601,4.892975807189941,0,0.0,8.576647824349553,0.9754343129307896,1.8579670793791185,1.9289642236746734,1.7086918304111989
PleIAs/Pleias-3b-Preview,bookmia.17.58,harry_potter_and_the_sorcerer's_stone,59,0.7453991527484263,3.0450239181518555,0,0.0,4.085091734977538,1.2667653455138612,0.9916487139787173,1.2093709810757602,3.554160079391912
PleIAs/Pleias-3b-Preview,bookmia.17.62,harry_potter_and_the_sorcerer's_stone,67,0.8300645300706633,5.501701354980469,0,0.0,6.62804053862187,1.3574752729111996,1.6934373536632774,1.5068042558682164,0.9735803983189765
PleIAs/Pleias-3b-Preview,bookmia.17.64,harry_potter_and_the_sorcerer's_stone,62,0.7386610541347968,2.949397563934326,1,0.016129032258064516,3.9928970769807184,6.645333391094355,1.3032576601702663,0.9603384835529069,4.293365836365019
PleIAs/Pleias-3b-Preview,bookmia.17.65,harry_potter_and_the_sorcerer's_stone,70,0.7288389694560038,5.265327453613281,0,0.0,7.2242671896965875,1.2988750907112632,1.632459723358678,1.189712987706887,0.959702120617121
PleIAs/Pleias-3b-Preview,bookmia.17.66,harry_potter_and_the_sorcerer's_stone,76,0.8045552724462347,8.490464210510254,0,0.0,10.55299057912474,1.6686440259477398,1.744941711169788,1.337128857963785,2.2362167837043665
PleIAs/Pleias-3b-Preview,bookmia.17.67,harry_potter_and_the_sorcerer's_stone,67,0.782770985037276,5.047059059143066,0,0.0,6.44768285439543,3.9925374489271857,1.5190132888143277,0.9375653105286244,1.006220411582945
PleIAs/Pleias-3b-Preview,bookmia.17.68,harry_potter_and_the_sorcerer's_stone,76,0.7509535694024175,4.216397285461426,0,0.0,5.614724341501814,1.1489792296517989,1.0705103706994619,3.178802550189721,1.0446021518898632
PleIAs/Pleias-3b-Preview,bookmia.17.69,harry_potter_and_the_sorcerer's_stone,67,0.8443481536055302,1.4103261913572038,3,0.04477611940298507,1.670313584905513,1.7101019444699106,1.018529987433399,1.101560976139181,1.9777405263530894
PleIAs/Pleias-3b-Preview,bookmia.17.73,harry_potter_and_the_sorcerer's_stone,69,0.9518219977104087,5.756229400634766,0,0.0,6.047590215903053,2.3216621071805124,1.4486277276864752,1.2499149917640633,1.0334870494779804
PleIAs/Pleias-3b-Preview,bookmia.17.76,harry_potter_and_the_sorcerer's_stone,82,0.7142094233872377,0.8992118686437607,10,0.12195121951219512,1.2590310897595318,1.2841759426640056,1.5022645233616851,1.7317634818689172,1.3059998438357712
PleIAs/Pleias-3b-Preview,bookmia.17.77,harry_potter_and_the_sorcerer's_stone,73,0.8032450164219533,4.1535139083862305,0,0.0,5.1709177442370144,1.8777855226206868,2.190196742203228,0.8940225177766916,1.1549488828072654
PleIAs/Pleias-3b-Preview,bookmia.17.79,harry_potter_and_the_sorcerer's_stone,74,0.8374758529163704,3.1291885375976562,0,0.0,3.7364522531614224,3.1327208569155323,1.1369766813850382,1.2699411911098832,1.5487253431710617
PleIAs/Pleias-3b-Preview,bookmia.17.80,harry_potter_and_the_sorcerer's_stone,66,0.4856117535003956,6.211700439453125,0,0.0,12.79149525248891,1.2212224734393378,2.011429851602361,0.9632521270037392,1.2873821316248146
PleIAs/Pleias-3b-Preview,bookmia.17.82,harry_potter_and_the_sorcerer's_stone,71,0.7086733381235631,3.8965867360432944,0,0.0,5.498424346484857,1.463397029555684,3.774520672696274,1.1315218781820011,1.7949019475462382
PleIAs/Pleias-3b-Preview,bookmia.17.84,harry_potter_and_the_sorcerer's_stone,74,0.8321001500129424,7.5694475173950195,0,0.0,9.096798645304036,1.9906300239690835,1.1110970673109686,0.9394729697246492,1.1382613998137556
PleIAs/Pleias-3b-Preview,bookmia.17.85,harry_potter_and_the_sorcerer's_stone,61,0.9291737966865073,7.927335739135742,0,0.0,8.53159631427955,1.5764151406129423,1.2683454317488332,1.5593057131819335,1.4183713579151915
PleIAs/Pleias-3b-Preview,bookmia.17.86,harry_potter_and_the_sorcerer's_stone,68,0.6764758525212848,5.174712181091309,0,0.0,7.649515000135929,1.2129083762456303,0.9516227322052748,1.1158251361727416,1.0311504445569146
PleIAs/Pleias-3b-Preview,bookmia.17.88,harry_potter_and_the_sorcerer's_stone,68,0.7757485721842385,2.278740201677595,0,0.0,2.9374726340281287,2.9280277240703345,1.039988635078017,1.2630967802819462,1.2920437305576289
PleIAs/Pleias-3b-Preview,bookmia.17.89,harry_potter_and_the_sorcerer's_stone,71,0.6888836344989778,5.014145374298096,0,0.0,7.278653640748575,1.833484411655421,0.9950841769687944,1.0776769218991822,1.364943582468963
PleIAs/Pleias-3b-Preview,bookmia.17.91,harry_potter_and_the_sorcerer's_stone,69,0.6873732045300358,2.2273323059082033,0,0.0,3.2403536990230126,1.0003834193360737,1.976102746380742,1.420324053701739,1.1237547686343061
PleIAs/Pleias-3b-Preview,bookmia.17.94,harry_potter_and_the_sorcerer's_stone,67,0.7044556591978883,4.310514767964681,0,0.0,6.118929859790956,1.1993930259201284,0.9413620377475383,2.0732617641333126,1.0713088952076522
PleIAs/Pleias-3b-Preview,bookmia.17.95,harry_potter_and_the_sorcerer's_stone,62,0.8290067025909782,3.9539388020833335,0,0.0,4.769489546617283,1.119397302887573,4.084792201983572,1.7135379214191029,2.8259108684905043
PleIAs/Pleias-3b-Preview,bookmia.17.97,harry_potter_and_the_sorcerer's_stone,82,0.8858841552607691,3.4483625888824463,1,0.012195121951219513,3.8925660521238075,4.406600481373688,3.4564562497230265,1.2231858856289082,1.2490301015964673
PleIAs/Pleias-3b-Preview,bookmia.17.98,harry_potter_and_the_sorcerer's_stone,79,0.7738621458040442,3.6970925331115723,0,0.0,4.777456234495468,1.4612033605261372,1.2986909607699788,1.8611828097111216,1.0793961878692253
PleIAs/Pleias-3b-Preview,bookmia.22.01,lord_of_the_flies,77,0.7500909191543065,0.8319261624262884,2,0.025974025974025976,1.1091004319373008,1.1565215128182376,1.1827294614276382,1.0074340974094507,1.6729538657210548
PleIAs/Pleias-3b-Preview,bookmia.22.02,lord_of_the_flies,67,0.8093950334219978,2.7498262405395506,0,0.0,3.397384623072998,1.1774144086050735,0.9518506116580866,0.9668194831818666,1.3185531639670738
PleIAs/Pleias-3b-Preview,bookmia.22.06,lord_of_the_flies,57,0.7870080593867965,11.440291404724121,0,0.0,14.536434879253859,4.712081384195549,2.4003670082764708,2.117439607832154,2.148389728490969
PleIAs/Pleias-3b-Preview,bookmia.22.07,lord_of_the_flies,61,0.7162580541972559,4.455514589945476,0,0.0,6.220543788424105,3.844153032344967,1.6248618022502785,2.61713922575584,0.8695988199410254
PleIAs/Pleias-3b-Preview,bookmia.22.08,lord_of_the_flies,69,0.719384104700338,0.9269262386692895,2,0.028985507246376812,1.2884997494563823,1.3225622462232922,1.115226896084786,1.2247719039075917,1.3472014867726487
PleIAs/Pleias-3b-Preview,bookmia.22.10,lord_of_the_flies,74,0.9247334820812919,9.536799430847168,0,0.0,10.313024904627389,0.9575745139957258,0.9748503787403658,1.0745076106290592,1.1406651428259726
PleIAs/Pleias-3b-Preview,bookmia.22.11,lord_of_the_flies,74,0.8078848364477215,3.8682172298431396,0,0.0,4.788080002654504,0.9818642407288696,1.017806852649021,1.7991373953178769,1.4598640395707758
PleIAs/Pleias-3b-Preview,bookmia.22.15,lord_of_the_flies,78,0.899228621829538,8.10806941986084,0,0.0,9.016694112076253,1.3126404961894937,2.0575073510792854,1.16673577661975,0.9306594626135174
PleIAs/Pleias-3b-Preview,bookmia.22.17,lord_of_the_flies,64,0.7098000312664778,2.952416737874349,0,0.0,4.15950494198546,2.1943017381843926,1.322409620588369,1.087319165599996,1.4853108226209777
PleIAs/Pleias-3b-Preview,bookmia.22.18,lord_of_the_flies,64,0.8407482755052861,3.4629236857096353,0,0.0,4.1188591003989075,1.3964875721215013,1.6059708033531377,1.095726140317617,1.2236250448035064
PleIAs/Pleias-3b-Preview,bookmia.22.20,lord_of_the_flies,70,0.8801085623650244,4.052486419677734,0,0.0,4.60453016022013,2.40900085107086,1.375375476866062,1.2714529787833442,1.2403701395995497
PleIAs/Pleias-3b-Preview,bookmia.22.21,lord_of_the_flies,65,0.8670287814919442,4.228033065795898,0,0.0,4.876462184473841,1.5083096352615089,2.211593569665559,1.0217450699460253,0.9318250809648654
PleIAs/Pleias-3b-Preview,bookmia.22.26,lord_of_the_flies,62,0.7952700585278795,2.0926221211751304,0,0.0,2.6313352284993266,1.0293168690460437,1.1060436173204933,1.8231197621788147,1.6827998011178338
PleIAs/Pleias-3b-Preview,bookmia.22.27,lord_of_the_flies,83,0.8441224452539884,3.186733436584473,0,0.0,3.775202820990757,1.080354153727639,1.7497219154433874,1.1530076472221198,1.5487384141978253
PleIAs/Pleias-3b-Preview,bookmia.22.28,lord_of_the_flies,72,0.8047270008358268,4.026472091674805,0,0.0,5.003525527902909,1.446963936271488,1.9070458402110315,0.95081346645681,1.0247438389821844
PleIAs/Pleias-3b-Preview,bookmia.22.29,lord_of_the_flies,64,0.8633286464789408,6.255256652832031,0,0.0,7.245510360792385,1.3095355487281972,2.175200793816113,1.5241061290770503,1.029858238494675
PleIAs/Pleias-3b-Preview,bookmia.22.32,lord_of_the_flies,75,0.9501206889623364,1.5949685838487413,0,0.0,1.678701034908174,1.429349730273394,2.2838851568605,1.160186627253579,2.7958058672812167
PleIAs/Pleias-3b-Preview,bookmia.22.38,lord_of_the_flies,68,0.8645719049113016,2.609905242919922,0,0.0,3.018725484941218,1.1983124211980853,1.733987403988543,1.1428353077519977,1.07379637622114
PleIAs/Pleias-3b-Preview,bookmia.22.39,lord_of_the_flies,56,0.7748362829292854,7.133382320404053,0,0.0,9.206309097240705,0.9420437905286801,0.9818169335905469,1.8147653646052118,1.0141071639324815
PleIAs/Pleias-3b-Preview,bookmia.22.43,lord_of_the_flies,62,0.7657526160838005,5.513688087463379,0,0.0,7.200351617029259,1.0644441260784685,1.1311576721217316,1.271704568494602,1.196261867674878
PleIAs/Pleias-3b-Preview,bookmia.22.44,lord_of_the_flies,77,0.7913672690903953,4.270105679829915,0,0.0,5.395858341144199,1.2879179719774987,1.4473523796611165,1.6265148829029752,4.124885946114781
PleIAs/Pleias-3b-Preview,bookmia.22.45,lord_of_the_flies,67,0.901114427408703,4.033907890319824,0,0.0,4.476576744997818,1.1072782302972237,1.7918825748803158,4.767919001922953,1.2638385875727902
PleIAs/Pleias-3b-Preview,bookmia.22.46,lord_of_the_flies,63,0.6644188750922991,2.6690855026245117,0,0.0,4.0171729050498906,1.2278819288883256,2.5529517033571176,1.3206237444039342,1.621002902568404
PleIAs/Pleias-3b-Preview,bookmia.22.48,lord_of_the_flies,64,0.842700775145256,4.182167689005534,0,0.0,4.962814574704355,1.8965291944634501,1.1494674933503628,1.2301371306501976,1.6511811876672993
PleIAs/Pleias-3b-Preview,bookmia.22.52,lord_of_the_flies,65,0.8045701940069502,5.8079657554626465,0,0.0,7.218718514213907,1.1195472502777248,1.4862197401372501,2.4625008273106213,2.1175560437732437
PleIAs/Pleias-3b-Preview,bookmia.22.53,lord_of_the_flies,62,0.6795467764161247,3.5001630783081055,0,0.0,5.150731634351479,1.1924119007348821,1.2358393320527787,1.271519799570967,1.408199414514612
PleIAs/Pleias-3b-Preview,bookmia.22.57,lord_of_the_flies,71,1.0087534642298124,3.8547690709431968,0,0.0,3.8213192892341934,1.149828954867888,1.2560426523331198,2.734146182632411,1.7743597661287693
PleIAs/Pleias-3b-Preview,bookmia.22.59,lord_of_the_flies,70,0.8851855820536203,7.394033432006836,0,0.0,8.353088416615151,0.9497210693064149,0.9589581031391918,1.1734501205201944,1.092720309514367
PleIAs/Pleias-3b-Preview,bookmia.22.61,lord_of_the_flies,68,0.7840728034121116,3.069794845581055,0,0.0,3.9151910794788263,1.7505509976139353,1.169521505295413,1.296752693235451,0.9417576033997355
PleIAs/Pleias-3b-Preview,bookmia.22.62,lord_of_the_flies,71,0.8608056247176137,3.711254119873047,0,0.0,4.311372989797226,1.042325023903654,1.0793251831742285,1.1330266836512832,1.578110232385178
PleIAs/Pleias-3b-Preview,bookmia.22.66,lord_of_the_flies,66,0.7884419120934802,5.499706904093425,0,0.0,6.97541165650433,0.9893321728294197,1.4462997270636468,2.6168386505980217,2.8035875238814767
PleIAs/Pleias-3b-Preview,bookmia.22.67,lord_of_the_flies,63,0.7340751123865918,10.875447273254395,0,0.0,14.815169578350956,1.967229451991387,1.049439016880284,0.9952391291585078,1.2391927130357066
PleIAs/Pleias-3b-Preview,bookmia.22.68,lord_of_the_flies,74,0.9172366252182143,4.9315751393636065,0,0.0,5.3765571541480535,0.9951366107329352,2.003389810438253,1.271167262776,1.687236532830334
PleIAs/Pleias-3b-Preview,bookmia.22.70,lord_of_the_flies,59,0.6828406072659966,6.744277000427246,0,0.0,9.876795446349387,0.9442788109194891,0.9932086130632487,1.0079470331853453,1.0215950037608232
PleIAs/Pleias-3b-Preview,bookmia.22.77,lord_of_the_flies,65,0.6691274264213389,0.7181747216438654,39,0.6,1.073300380892835,1.0943474144290153,1.1292440104413528,2.5606488334902267,3.443207521816274
PleIAs/Pleias-3b-Preview,bookmia.22.78,lord_of_the_flies,78,0.844545702828005,8.516530990600586,0,0.0,10.084156443023202,1.0012466536942883,1.0056007435889698,1.9379316661399095,1.747173831484765
PleIAs/Pleias-3b-Preview,bookmia.22.79,lord_of_the_flies,64,0.699897143941104,3.335763613382975,0,0.0,4.766076904671121,1.2208065122916678,1.77950267377346,0.971343622876742,1.5527560329820713
PleIAs/Pleias-3b-Preview,bookmia.22.85,lord_of_the_flies,68,0.7900777405026502,2.908862590789795,0,0.0,3.6817422408827345,1.2963620013046326,1.1643343393960595,1.2041056354031348,1.946360206477327
PleIAs/Pleias-3b-Preview,bookmia.22.86,lord_of_the_flies,60,0.8468445730536724,5.223292350769043,0,0.0,6.16794689010541,1.4825340655777244,1.0822060276940797,2.088587953154447,1.0241429738148742
PleIAs/Pleias-3b-Preview,bookmia.22.88,lord_of_the_flies,66,0.9108166980105593,1.9358787536621094,0,0.0,2.1254317777556446,1.431899993566305,1.0604683458004325,1.823820763613775,1.0410052951646735
PleIAs/Pleias-3b-Preview,bookmia.22.89,lord_of_the_flies,74,0.7324042653949979,2.893944263458252,0,0.0,3.9512935685833277,1.411729156342436,1.0761118312293456,1.2644573335219218,1.2827638178323888
PleIAs/Pleias-3b-Preview,bookmia.22.90,lord_of_the_flies,66,0.8080383445620537,7.775610446929932,0,0.0,9.622823594026608,1.8134779936946874,6.204305358843201,1.2846129947658276,0.9690575313946773
PleIAs/Pleias-3b-Preview,bookmia.22.91,lord_of_the_flies,79,0.7913958843351715,13.535178184509277,0,0.0,17.10291707655238,1.249286712593884,1.0851608352667939,1.4676444005861295,3.3628775042437486
PleIAs/Pleias-3b-Preview,bookmia.22.92,lord_of_the_flies,63,0.7280606023945543,0.9479013085365295,0,0.0,1.3019538557902053,0.9992355104441664,1.0102847039963803,1.0274725545735508,1.504137165139141
PleIAs/Pleias-3b-Preview,bookmia.22.94,lord_of_the_flies,71,0.7025234276631579,5.617529392242432,0,0.0,7.9962164549135775,1.7518687185706028,2.355601196074937,0.9509638534666564,1.56850131797138
PleIAs/Pleias-3b-Preview,bookmia.22.95,lord_of_the_flies,72,0.9766437247395515,13.305241584777832,0,0.0,13.62343426547489,2.0779515273135343,1.3204408733445765,2.690993138613394,1.7629690892302172
PleIAs/Pleias-3b-Preview,bookmia.22.96,lord_of_the_flies,75,0.808426333018517,1.9994985792371962,0,0.0,2.4733219312283308,1.4372412506825936,0.9730408306695587,1.6326029784216005,2.323427948380344
PleIAs/Pleias-3b-Preview,bookmia.22.97,lord_of_the_flies,63,0.7312873726921543,3.937429904937744,0,0.0,5.384244350401577,1.750760157370754,2.260249928637878,2.961394088051956,1.3276471482237535
PleIAs/Pleias-3b-Preview,bookmia.22.98,lord_of_the_flies,66,0.7188363045012123,3.860355854034424,0,0.0,5.370285042452128,1.222934518166534,0.942640179577716,1.0203983679493316,2.7858347894902393
PleIAs/Pleias-3b-Preview,bookmia.22.99,lord_of_the_flies,65,0.8552825434125289,9.168127059936523,0,0.0,10.719413286931143,1.1541658807432678,1.8078196866971699,2.732874592620061,1.5402715287820505
