model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
alea-institute/kl3m-003-3.7b,bookmia.13.72,fifty_shades_of_grey,141,0.8613704565924839,12.161893844604492,0,0.0,14.119237259095257,1.6629368531151663,1.8790893180299153,2.4713414916836833,4.661407501093533
alea-institute/kl3m-003-3.7b,bookmia.13.74,fifty_shades_of_grey,131,1.083267367802672,3.6240177154541016,0,0.0,3.345450830670875,1.644026397202639,0.990104088340111,0.9441225793340211,4.152020112287843
alea-institute/kl3m-003-3.7b,bookmia.13.75,fifty_shades_of_grey,129,1.3250899980548534,6.224359512329102,0,0.0,4.697310764903561,2.4066128917347522,1.161393143529759,5.014418325131762,1.1712181229953604
alea-institute/kl3m-003-3.7b,bookmia.13.79,fifty_shades_of_grey,134,1.1606962832671652,1.5231278623369606,6,0.04477611940298507,1.3122535880356327,1.4588785015791619,3.291251399399623,1.139015819392926,1.456719206134688
alea-institute/kl3m-003-3.7b,bookmia.13.82,fifty_shades_of_grey,131,1.0680814107478482,14.445630073547363,0,0.0,13.524839893461712,1.441516757891469,1.4722350812708995,1.5356275199741216,1.8792024265553438
alea-institute/kl3m-003-3.7b,bookmia.13.83,fifty_shades_of_grey,119,0.9414791725084471,3.9981419245402017,0,0.0,4.246659980685159,1.4479055484518086,1.2538354651554415,1.141844553901755,1.5744566189777789
alea-institute/kl3m-003-3.7b,bookmia.13.85,fifty_shades_of_grey,145,1.032472440729371,11.208616256713867,0,0.0,10.85609243845361,2.2442297473457242,1.2121832534324148,0.9622032953717569,1.1356290226122512
alea-institute/kl3m-003-3.7b,bookmia.13.87,fifty_shades_of_grey,132,1.1736313867642587,14.585596084594727,0,0.0,12.427748822232598,1.4507104595856621,1.5330868327253426,1.105084771727989,2.6760731710935657
alea-institute/kl3m-003-3.7b,bookmia.13.93,fifty_shades_of_grey,135,1.1521781186850812,9.10598087310791,0,0.0,7.903275305644647,2.074376138039026,1.2438237387375184,1.3604721424655086,1.3034629746816264
alea-institute/kl3m-003-3.7b,bookmia.13.94,fifty_shades_of_grey,133,1.0886858790337957,2.463120367791918,2,0.015037593984962405,2.2624711270967595,3.147407453484886,1.2477114039339259,1.0578053096606452,2.1806810083270083
alea-institute/kl3m-003-3.7b,bookmia.13.95,fifty_shades_of_grey,146,1.1449847196154121,4.122154712677002,0,0.0,3.6001831658169103,1.0604426019155868,1.6127813962150748,0.9701289946600034,1.0241356692169843
alea-institute/kl3m-003-3.7b,bookmia.13.96,fifty_shades_of_grey,138,1.226141825272602,2.4582985242207847,0,0.0,2.004905528505435,0.9878919454784714,1.013599039137758,1.4720989174130794,1.063137860585222
alea-institute/kl3m-003-3.7b,bookmia.13.99,fifty_shades_of_grey,151,1.1765187841864324,3.5398067474365233,0,0.0,3.008712478725373,1.6085720087479933,0.9845703663352063,2.4215199755249666,1.060212872045909
alea-institute/kl3m-003-3.7b,bookmia.17.00,harry_potter_and_the_sorcerer's_stone,128,1.0849620189271834,11.492509841918945,0,0.0,10.592545767899603,2.265538358402232,2.3485889870495797,1.5176208319082534,0.9414407348584053
alea-institute/kl3m-003-3.7b,bookmia.17.03,harry_potter_and_the_sorcerer's_stone,138,0.9491865341992957,3.3922359943389893,0,0.0,3.573834933510276,1.4836532900603767,1.787753486165616,1.4855479964468725,2.4057609836427827
alea-institute/kl3m-003-3.7b,bookmia.17.04,harry_potter_and_the_sorcerer's_stone,140,1.1353965463464424,3.1063130696614585,0,0.0,2.7358838457428534,0.9877214350868752,1.051756089088397,2.7593986513385667,1.1836071577409564
alea-institute/kl3m-003-3.7b,bookmia.17.06,harry_potter_and_the_sorcerer's_stone,144,1.2656309428575923,11.125870704650879,0,0.0,8.790770143095935,2.60822931364359,3.4196062935489415,2.1495453425009297,2.024395137762444
alea-institute/kl3m-003-3.7b,bookmia.17.08,harry_potter_and_the_sorcerer's_stone,128,1.3170834405302039,3.558883285522461,0,0.0,2.702094017741048,1.64084368356984,0.982659894844249,1.0094016836233497,1.04006036358478
alea-institute/kl3m-003-3.7b,bookmia.17.11,harry_potter_and_the_sorcerer's_stone,135,0.9027994173128888,6.827296733856201,0,0.0,7.5623628049928415,1.9906614449763234,1.1813811988685718,1.6823755077041653,1.4263516034246124
alea-institute/kl3m-003-3.7b,bookmia.17.12,harry_potter_and_the_sorcerer's_stone,155,1.0052813232900182,2.165811061859131,0,0.0,2.1544328057055786,1.0667632373700155,1.7843773993021708,1.2599451777253563,1.8033246131210778
alea-institute/kl3m-003-3.7b,bookmia.17.13,harry_potter_and_the_sorcerer's_stone,125,0.925438369123819,5.961935520172119,0,0.0,6.442282618794728,3.1846307282543433,1.6008446939354155,2.3167958686080405,2.27601232941382
alea-institute/kl3m-003-3.7b,bookmia.17.14,harry_potter_and_the_sorcerer's_stone,122,0.9882260202833517,3.646635818481445,0,0.0,3.6900827782654964,2.0126209422686996,0.9201600263476939,1.0022687827655776,1.046660449541901
alea-institute/kl3m-003-3.7b,bookmia.17.16,harry_potter_and_the_sorcerer's_stone,136,1.0215169101826893,12.948588371276855,0,0.0,12.675843387615693,1.2422912970091926,3.5478382242328323,1.041621062045102,1.176283606292163
alea-institute/kl3m-003-3.7b,bookmia.17.18,harry_potter_and_the_sorcerer's_stone,144,0.9291292646082756,7.655304908752441,0,0.0,8.23922483162765,1.6372234288877252,1.1083587257125251,1.746598569869966,6.659874023579689
alea-institute/kl3m-003-3.7b,bookmia.17.22,harry_potter_and_the_sorcerer's_stone,126,1.0385502109807094,5.987084070841472,0,0.0,5.764847965499743,1.061632332475764,1.899961895259027,1.1006856307466388,1.5790970756848752
alea-institute/kl3m-003-3.7b,bookmia.17.24,harry_potter_and_the_sorcerer's_stone,132,1.0424227507210706,11.028493881225586,0,0.0,10.579674967374698,2.5276721486354097,1.2305113781557158,1.0995737365077964,1.3806704683875108
alea-institute/kl3m-003-3.7b,bookmia.17.26,harry_potter_and_the_sorcerer's_stone,133,1.2162336902873703,13.51171588897705,0,0.0,11.10947344813686,1.4296256287594233,1.2357153672159256,1.2550000022499717,1.0866201415364776
alea-institute/kl3m-003-3.7b,bookmia.17.28,harry_potter_and_the_sorcerer's_stone,122,0.9532147364247067,4.607243061065674,0,0.0,4.833373724735313,3.880543349304318,0.9974891328186342,1.210095859671445,1.0869866410701725
alea-institute/kl3m-003-3.7b,bookmia.17.31,harry_potter_and_the_sorcerer's_stone,157,1.476663348040584,3.5240351359049478,0,0.0,2.3864851393386752,1.9059541706580405,2.5483403653213803,3.3815591226085893,1.0463774813545421
alea-institute/kl3m-003-3.7b,bookmia.17.32,harry_potter_and_the_sorcerer's_stone,128,1.3634390807808459,2.914682207815349,7,0.0546875,2.137742895081239,2.302941167535536,2.550380655884836,1.0243706816424036,1.9851791828994436
alea-institute/kl3m-003-3.7b,bookmia.17.33,harry_potter_and_the_sorcerer's_stone,136,0.9742563973562498,10.265230178833008,0,0.0,10.536477057465387,1.6760567593639584,1.6779203314949336,1.7947689883243676,2.589950896006205
alea-institute/kl3m-003-3.7b,bookmia.17.35,harry_potter_and_the_sorcerer's_stone,141,0.9808183710192415,4.448320388793945,0,0.0,4.535315120751015,1.0804813340325419,1.849436714776121,1.2285559796817807,1.9788609636065018
alea-institute/kl3m-003-3.7b,bookmia.17.38,harry_potter_and_the_sorcerer's_stone,143,1.0126848122821437,1.723443976125533,21,0.14685314685314685,1.7018562490748255,1.7840193745034039,5.293054708213619,3.1469695428580855,4.415029749557419
alea-institute/kl3m-003-3.7b,bookmia.17.41,harry_potter_and_the_sorcerer's_stone,137,1.1005057550997144,4.849545478820801,0,0.0,4.406651629351447,1.2479391678074199,1.292639368797916,1.4603807705767384,2.975709891745388
alea-institute/kl3m-003-3.7b,bookmia.17.42,harry_potter_and_the_sorcerer's_stone,136,1.0654264567615392,1.8930938931647687,2,0.014705882352941176,1.7768414526883443,1.8721431472891759,2.7212596302334324,1.0232335421023433,1.151358607747482
alea-institute/kl3m-003-3.7b,bookmia.17.45,harry_potter_and_the_sorcerer's_stone,133,1.3067107663176307,7.955652236938477,0,0.0,6.088303886374074,1.477940761951004,1.395349373670988,2.8790334304080187,0.9254149926961276
alea-institute/kl3m-003-3.7b,bookmia.17.49,harry_potter_and_the_sorcerer's_stone,141,1.252820247198969,8.590540885925293,0,0.0,6.856962046336541,3.978542313763505,1.943298237412692,1.8491804933846976,1.90965173203605
alea-institute/kl3m-003-3.7b,bookmia.17.51,harry_potter_and_the_sorcerer's_stone,133,1.0659366096734912,4.118298212687175,0,0.0,3.8635488971043572,1.5152937113193565,1.4332006141446634,1.8773724310700897,1.8234981221465718
alea-institute/kl3m-003-3.7b,bookmia.17.55,harry_potter_and_the_sorcerer's_stone,122,0.8825570385723014,5.4657236735026045,0,0.0,6.193054312211276,0.9583120906765237,1.081671472995287,1.7162529665658095,1.6508534824761958
alea-institute/kl3m-003-3.7b,bookmia.17.58,harry_potter_and_the_sorcerer's_stone,122,0.9843864544298698,3.8704891204833984,0,0.0,3.931879703408842,1.1444954699327865,1.366388577238284,1.8196406226220443,1.6234007438229228
alea-institute/kl3m-003-3.7b,bookmia.17.62,harry_potter_and_the_sorcerer's_stone,125,1.0399181552517016,5.773158073425293,0,0.0,5.551550421800222,3.5220861590638832,1.2965451558106806,1.4245380030186128,2.650365880418572
alea-institute/kl3m-003-3.7b,bookmia.17.64,harry_potter_and_the_sorcerer's_stone,132,1.0258272903565493,2.854611396789551,0,0.0,2.7827407436171505,1.8263806071667208,2.7244772135943043,1.562725802324051,1.4940939089273912
alea-institute/kl3m-003-3.7b,bookmia.17.65,harry_potter_and_the_sorcerer's_stone,145,1.1809374620447848,8.940585136413574,0,0.0,7.57075240964328,2.841608967065008,1.5769880021655722,1.887194057429915,0.9469036432842233
alea-institute/kl3m-003-3.7b,bookmia.17.66,harry_potter_and_the_sorcerer's_stone,153,1.0677484161808302,7.123809337615967,0,0.0,6.671805108451225,1.4557442703142038,1.1923583941301257,1.144421516097396,1.171005712678077
alea-institute/kl3m-003-3.7b,bookmia.17.67,harry_potter_and_the_sorcerer's_stone,137,1.157402772833187,3.9180143505334852,2,0.014598540145985401,3.3851779540346554,3.464318744349384,0.9571831437115873,1.4871911357820742,0.9381832723915081
alea-institute/kl3m-003-3.7b,bookmia.17.68,harry_potter_and_the_sorcerer's_stone,142,1.113038241859078,2.929009437561035,0,0.0,2.631544296868712,1.0906870976895109,1.325094358734309,1.1881524896575764,1.4867585228549016
alea-institute/kl3m-003-3.7b,bookmia.17.69,harry_potter_and_the_sorcerer's_stone,133,1.0860542539800921,1.3639526149241388,5,0.03759398496240601,1.2558788936423986,1.3089947555367347,1.3924738609704692,2.0729139348425036,1.2121341546616111
alea-institute/kl3m-003-3.7b,bookmia.17.73,harry_potter_and_the_sorcerer's_stone,131,1.2540357684202217,4.60710080464681,0,0.0,3.6738192965983973,2.2942616431041385,0.9669601338043038,0.9946341243332831,1.2087943160131307
alea-institute/kl3m-003-3.7b,bookmia.17.76,harry_potter_and_the_sorcerer's_stone,145,1.0746986598126986,1.4413312610277595,18,0.12413793103448276,1.341149212262867,1.3616891436494263,2.227270841627369,1.796773043117852,1.1123265693857043
alea-institute/kl3m-003-3.7b,bookmia.17.77,harry_potter_and_the_sorcerer's_stone,143,1.0544423167178916,4.485334396362305,0,0.0,4.253750371403506,1.3289040318116219,1.8911349592908784,1.4255781499383884,1.7154745012722918
alea-institute/kl3m-003-3.7b,bookmia.17.79,harry_potter_and_the_sorcerer's_stone,144,1.0828659555979137,3.3459033966064453,0,0.0,3.089859256641766,2.8600019629428917,1.0370230955417212,2.4081000991435038,1.2772233054048843
alea-institute/kl3m-003-3.7b,bookmia.17.80,harry_potter_and_the_sorcerer's_stone,136,0.9058552478082019,5.66985559463501,0,0.0,6.2591187812332425,2.2712053044299134,1.5574832104945002,1.784546384821599,1.0148914642512317
alea-institute/kl3m-003-3.7b,bookmia.17.82,harry_potter_and_the_sorcerer's_stone,133,0.9877266918216779,6.602543354034424,0,0.0,6.684585329831739,1.2763960035393245,1.5361786354359883,2.971984569335469,2.1460323915129678
alea-institute/kl3m-003-3.7b,bookmia.17.84,harry_potter_and_the_sorcerer's_stone,141,1.3621564108520718,9.379507064819336,0,0.0,6.88577830717117,1.8336637432593057,3.9105727859359556,2.1027487380344754,0.9820277531205379
alea-institute/kl3m-003-3.7b,bookmia.17.85,harry_potter_and_the_sorcerer's_stone,135,1.2121282489250507,5.066783905029297,0,0.0,4.180072454810507,2.3370911320978998,1.2303518385156136,1.005019522577794,2.048444602545329
alea-institute/kl3m-003-3.7b,bookmia.17.86,harry_potter_and_the_sorcerer's_stone,135,0.9902920928390226,3.8859742482503257,0,0.0,3.9240687433036103,1.7453628901000606,2.3049976096304006,1.037289598751814,1.9519406066327603
alea-institute/kl3m-003-3.7b,bookmia.17.88,harry_potter_and_the_sorcerer's_stone,133,0.93638378102232,6.265477180480957,0,0.0,6.691142357934124,1.8454703782597328,1.0881203704963505,4.342158750567989,3.776286996438302
alea-institute/kl3m-003-3.7b,bookmia.17.89,harry_potter_and_the_sorcerer's_stone,141,1.0097945681200575,6.150268077850342,0,0.0,6.09061315243589,1.584886092872069,1.9797128299862206,10.240582129423517,2.0849306120990043
alea-institute/kl3m-003-3.7b,bookmia.17.91,harry_potter_and_the_sorcerer's_stone,138,1.1242005819670178,3.0185514450073243,0,0.0,2.6850648304466755,1.3242989734023425,1.2215971810047113,1.4859667070990799,1.5976214691332031
alea-institute/kl3m-003-3.7b,bookmia.17.94,harry_potter_and_the_sorcerer's_stone,124,1.0529587334773292,4.718155860900879,0,0.0,4.480855432310694,2.750425269811034,1.1278233995849702,0.983193558942139,1.1185432021501982
alea-institute/kl3m-003-3.7b,bookmia.17.95,harry_potter_and_the_sorcerer's_stone,120,1.2072479579137847,3.463862737019857,0,0.0,2.8692222789141613,1.1504986852184031,1.0994779099338507,1.3396358261210133,2.263161658505013
alea-institute/kl3m-003-3.7b,bookmia.17.97,harry_potter_and_the_sorcerer's_stone,153,1.26925899463409,4.016544818878174,0,0.0,3.1644800910283,1.9169309617633186,1.242286713032417,3.608658128996191,1.3197504084778005
alea-institute/kl3m-003-3.7b,bookmia.17.98,harry_potter_and_the_sorcerer's_stone,145,1.3137697972913833,5.409203052520752,0,0.0,4.117314208069768,1.2048651694294361,2.519586997559499,1.4508213288815182,1.9214199919345767
alea-institute/kl3m-003-3.7b,bookmia.22.01,lord_of_the_flies,146,1.0711738138956246,1.311714437039983,8,0.0547945205479452,1.2245579755815397,1.3212809398351542,1.5319752657426762,2.0540509768609625,1.0779622666967041
alea-institute/kl3m-003-3.7b,bookmia.22.02,lord_of_the_flies,139,1.1588598498326834,2.923577880859375,0,0.0,2.522805394700215,1.0046247442002962,1.3253255014400187,1.0354037641891038,1.7101776605749373
alea-institute/kl3m-003-3.7b,bookmia.22.06,lord_of_the_flies,132,1.1220477626849523,11.913347244262695,0,0.0,10.617504566610606,3.223698235365124,1.5777224942353478,1.7013254104618882,1.6961726895924532
alea-institute/kl3m-003-3.7b,bookmia.22.07,lord_of_the_flies,127,0.9542468748533994,3.8738622665405273,0,0.0,4.0596017326602905,1.6802536540432094,1.5702185362545036,1.921636620636502,2.2504112307548354
alea-institute/kl3m-003-3.7b,bookmia.22.08,lord_of_the_flies,136,0.9709145704654966,1.4930397272109985,0,0.0,1.537766321186398,1.1367709184128885,1.1449684342060007,1.8252219915951682,1.2515339395692073
alea-institute/kl3m-003-3.7b,bookmia.22.10,lord_of_the_flies,135,1.237200442340304,4.852590878804524,0,0.0,3.922235001488766,1.0465314580884209,1.0622273808832154,1.2104539692002834,1.1046419943102808
alea-institute/kl3m-003-3.7b,bookmia.22.11,lord_of_the_flies,134,1.1706560488473219,2.3616727193196616,0,0.0,2.017392488293266,1.6551442822715299,1.4408716684934277,1.018638712467197,1.0442854229284162
alea-institute/kl3m-003-3.7b,bookmia.22.15,lord_of_the_flies,141,1.1961154976076014,14.236644744873047,0,0.0,11.90239970416597,1.1642302017920498,1.1138872912851492,2.485648021324216,1.235703319692194
alea-institute/kl3m-003-3.7b,bookmia.22.17,lord_of_the_flies,133,1.028483977714818,11.659436225891113,0,0.0,11.336526847795081,1.2561942577905527,1.844197070862067,1.101182898816977,1.711113681439595
alea-institute/kl3m-003-3.7b,bookmia.22.18,lord_of_the_flies,134,1.0849957069153702,3.12660280863444,0,0.0,2.881672976866733,1.5038733764176024,1.593213103524197,2.548999588295342,2.0820020370382135
alea-institute/kl3m-003-3.7b,bookmia.22.20,lord_of_the_flies,138,1.1185919232536028,3.9593100547790527,0,0.0,3.539548223504751,2.6835550222086426,1.3842347207840981,1.4745439019745092,6.381008371637467
alea-institute/kl3m-003-3.7b,bookmia.22.21,lord_of_the_flies,148,1.1068984185956352,9.182646751403809,0,0.0,8.295835098449402,2.0380072520626027,1.5937663436227245,2.703911790260884,1.3018795850774243
alea-institute/kl3m-003-3.7b,bookmia.22.26,lord_of_the_flies,129,1.030013512784503,2.317631721496582,0,0.0,2.250098365439087,1.0856405428323623,1.5061814909201465,1.033740969370368,1.6807635177058677
alea-institute/kl3m-003-3.7b,bookmia.22.27,lord_of_the_flies,159,1.124332879549146,15.556258201599121,0,0.0,13.835989754063878,1.0374702952245445,1.5016402889865295,0.9941675211516154,3.120655913026113
alea-institute/kl3m-003-3.7b,bookmia.22.28,lord_of_the_flies,140,1.1167994628834894,5.481069564819336,0,0.0,4.907836856106324,1.2185114679276101,1.367887205930963,1.6630087316041582,0.9697456500331789
alea-institute/kl3m-003-3.7b,bookmia.22.29,lord_of_the_flies,139,1.0666793279602995,6.085009256998698,0,0.0,5.704628464708725,1.4729652603275036,0.9564384892407453,1.2232402526689627,0.9705835870528874
alea-institute/kl3m-003-3.7b,bookmia.22.32,lord_of_the_flies,148,1.188113397683717,1.6502659055921767,0,0.0,1.3889801333857927,1.2793299730568923,1.9437337482286443,5.199246356741624,1.2896455280364092
alea-institute/kl3m-003-3.7b,bookmia.22.38,lord_of_the_flies,130,1.080773222886779,2.852781057357788,0,0.0,2.639574146496636,1.785640491145719,2.6585690506608195,1.6087257826618147,1.0409292989229382
alea-institute/kl3m-003-3.7b,bookmia.22.39,lord_of_the_flies,131,1.104719666749236,13.469738960266113,0,0.0,12.192902295206132,3.011546007530481,1.150003639839569,0.9686831339519087,0.9833743455436065
alea-institute/kl3m-003-3.7b,bookmia.22.43,lord_of_the_flies,132,1.0206493936772965,13.669624328613281,0,0.0,13.393065643592859,3.7211001239101154,4.425479402862226,1.0571256158657085,1.0785726017704396
alea-institute/kl3m-003-3.7b,bookmia.22.44,lord_of_the_flies,143,1.2029112997554665,4.073541323343913,0,0.0,3.386402076505559,1.6622690894547507,1.3050217903745958,2.1014771773994987,1.8438241828966577
alea-institute/kl3m-003-3.7b,bookmia.22.45,lord_of_the_flies,123,1.2212445581681095,14.112627983093262,0,0.0,11.555939298728568,1.014682722792219,1.1527209067924995,1.5352031595890132,2.1660406370800973
alea-institute/kl3m-003-3.7b,bookmia.22.46,lord_of_the_flies,129,0.9024647586182153,2.990741491317749,0,0.0,3.3139703935884905,1.3051142771529634,1.166772739653255,1.1835485266319172,1.5330737273335138
alea-institute/kl3m-003-3.7b,bookmia.22.48,lord_of_the_flies,139,1.0648685994052736,4.948128382364909,0,0.0,4.64670325064372,1.7603868388401736,1.9139871605072558,3.4943595985902878,0.9258583333004763
alea-institute/kl3m-003-3.7b,bookmia.22.52,lord_of_the_flies,128,1.0140710612950845,6.426499843597412,0,0.0,6.337326927947276,1.326021658057232,1.728550566813659,1.3663197394549234,2.2033542991100874
alea-institute/kl3m-003-3.7b,bookmia.22.53,lord_of_the_flies,132,0.853988091126396,11.042778015136719,0,0.0,12.930833731617358,1.2077809726173743,1.047342435794092,1.1909444970570364,1.7632924632290157
alea-institute/kl3m-003-3.7b,bookmia.22.57,lord_of_the_flies,132,1.372900770104934,13.28074836730957,0,0.0,9.673494732102519,1.218909290849879,1.2853294843725234,3.8823504624371905,2.1746436588350537
alea-institute/kl3m-003-3.7b,bookmia.22.59,lord_of_the_flies,138,1.265162858027391,8.97319507598877,0,0.0,7.092521740623607,1.0875293335306115,1.650403002824421,1.194643981388871,1.206462285857549
alea-institute/kl3m-003-3.7b,bookmia.22.61,lord_of_the_flies,129,1.1196986962722988,2.7755544662475584,0,0.0,2.478840491185651,2.1540933079091515,1.0900298475152934,2.082312435332581,2.0002744958200362
alea-institute/kl3m-003-3.7b,bookmia.22.62,lord_of_the_flies,145,1.1179452341686666,11.563335418701172,0,0.0,10.343382721515844,1.180473329361843,1.3021179944605858,2.0021747341322165,1.217466530728404
alea-institute/kl3m-003-3.7b,bookmia.22.66,lord_of_the_flies,128,1.0602085138483186,4.847398122151692,0,0.0,4.572117709710448,1.068555286715172,1.2573637868762584,2.142928508770032,2.2439811826487257
alea-institute/kl3m-003-3.7b,bookmia.22.67,lord_of_the_flies,128,0.9107520385196761,5.042536735534668,0,0.0,5.536673564553023,3.427267526821298,2.8159017168162888,0.9954450420761504,1.0421303842662915
alea-institute/kl3m-003-3.7b,bookmia.22.68,lord_of_the_flies,128,1.1707528068557935,4.458504358927409,0,0.0,3.8082371725431035,1.0212870514612122,1.0516221902200387,4.0597274583173135,1.1342793266078264
alea-institute/kl3m-003-3.7b,bookmia.22.70,lord_of_the_flies,126,0.9677146681268434,7.654954433441162,0,0.0,7.910342465159149,1.545908962834525,3.7072098691200006,1.0237541974969493,2.162009089600918
alea-institute/kl3m-003-3.7b,bookmia.22.77,lord_of_the_flies,129,0.8985775722775007,1.116127251002651,6,0.046511627906976744,1.2421045054282371,1.5098111343352087,2.0870018057640203,1.2079098103267705,1.268126488245631
alea-institute/kl3m-003-3.7b,bookmia.22.78,lord_of_the_flies,146,1.2244873275156425,2.466059366861979,0,0.0,2.0139525427881373,1.2708572742501647,1.1612785443714868,1.0077903942440176,1.0694612971932824
alea-institute/kl3m-003-3.7b,bookmia.22.79,lord_of_the_flies,127,0.9922219931453382,13.677035331726074,0,0.0,13.784249317403203,1.1978808106088596,1.6878735625898265,1.5714983919612486,1.1199419251359768
alea-institute/kl3m-003-3.7b,bookmia.22.85,lord_of_the_flies,144,1.0313271651372256,1.4136273860931396,0,0.0,1.3706876284064973,1.18353839192028,1.694884724938519,2.078382162200187,1.135798969589499
alea-institute/kl3m-003-3.7b,bookmia.22.86,lord_of_the_flies,133,0.9966410997136391,5.775358200073242,0,0.0,5.794822430795452,2.457880961203042,1.7613499071368,2.1352832480792716,1.2457829235568543
alea-institute/kl3m-003-3.7b,bookmia.22.88,lord_of_the_flies,142,1.222039918769884,1.4765366725706761,2,0.014084507042253521,1.2082556796155814,1.2206657765370197,1.0350530735030181,3.528460196849972,1.9418894496607242
alea-institute/kl3m-003-3.7b,bookmia.22.89,lord_of_the_flies,132,1.0079726378136824,3.504577398300171,0,0.0,3.4768576713567207,2.512894072492741,0.9768276355611912,1.053152481158703,1.3235992519602788
alea-institute/kl3m-003-3.7b,bookmia.22.90,lord_of_the_flies,132,1.0671664364764002,3.9660847187042236,0,0.0,3.716463133716567,1.3810835388432259,1.3859162573985784,2.535104293057531,2.3322491729425527
alea-institute/kl3m-003-3.7b,bookmia.22.91,lord_of_the_flies,133,1.0885229454056906,9.862177848815918,0,0.0,9.06014695458744,1.2381609808875584,0.9887600351315304,1.0648556681911092,1.2609955363403103
alea-institute/kl3m-003-3.7b,bookmia.22.92,lord_of_the_flies,120,0.860800265606368,0.8989046837300949,57,0.475,1.0442662713363422,1.044469055701911,2.2932857050852706,1.2106146728287859,1.101562876818374
alea-institute/kl3m-003-3.7b,bookmia.22.94,lord_of_the_flies,142,1.079015161702173,13.285615921020508,0,0.0,12.312724040005259,1.6086212002114293,1.4840412258452451,1.5763296131528628,1.1257791741044048
alea-institute/kl3m-003-3.7b,bookmia.22.95,lord_of_the_flies,155,1.2304382523308681,11.863347053527832,0,0.0,9.641562289740767,1.7455796819562417,1.0822195721927788,1.1035323839408764,1.107588004962531
alea-institute/kl3m-003-3.7b,bookmia.22.96,lord_of_the_flies,148,1.08871242343849,3.37332763671875,0,0.0,3.098456088215417,1.018764168446175,1.68091266553871,0.9829883166732767,3.6356164996869493
alea-institute/kl3m-003-3.7b,bookmia.22.97,lord_of_the_flies,126,1.0479493683977228,11.392417907714844,0,0.0,10.871152988176751,1.8999312493152696,2.290557293928201,2.7309824408605903,2.8040799217732224
alea-institute/kl3m-003-3.7b,bookmia.22.98,lord_of_the_flies,148,1.0233110575657576,6.812684377034505,0,0.0,6.657491216053555,1.1727798715380153,0.9449796386706805,1.9499972179243013,1.2220837836596437
alea-institute/kl3m-003-3.7b,bookmia.22.99,lord_of_the_flies,128,1.2549885423464138,9.945626258850098,0,0.0,7.924874150846878,1.3182772736123527,3.4159960807787906,1.0778778217532776,1.5205998962695269
