model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
common-pile/comma-v0.1-2t,bookmia.45.15,things_fall_apart,77,0.642017581830938,9.694136619567871,0,0.0,15.099487761568218,3.090794982874768,3.1418727221040363,1.15668507386454,5.27185897382869
common-pile/comma-v0.1-2t,bookmia.45.16,things_fall_apart,68,0.4568015056761342,2.1718571186065674,0,0.0,4.7544876529946976,3.2208678076079944,1.083868665931177,1.136227097527679,1.2687566014185698
common-pile/comma-v0.1-2t,bookmia.45.17,things_fall_apart,75,0.6994755348026626,4.0839080810546875,0,0.0,5.838528837476565,1.620307183522815,1.4953445396378888,1.1708387657997055,1.5430969414003797
common-pile/comma-v0.1-2t,bookmia.45.24,things_fall_apart,66,0.43278375173629363,0.6354228814558486,6,0.09090909090909091,1.468222591320915,1.7739084820045052,2.9470813660321595,2.204102688127242,4.354211153790013
common-pile/comma-v0.1-2t,bookmia.45.27,things_fall_apart,71,0.5999594383674268,0.6997845495223172,5,0.07042253521126761,1.1663864334337808,1.2271609998635182,1.3708508888364537,1.9533273042486587,1.5374002574089363
common-pile/comma-v0.1-2t,bookmia.45.28,things_fall_apart,85,0.6945216880785081,5.538928349812825,0,0.0,7.975169738956676,0.9672409054798875,0.9794551535080277,1.0270404686605275,2.534113242695975
common-pile/comma-v0.1-2t,bookmia.45.31,things_fall_apart,74,0.5593409084943003,7.72370719909668,0,0.0,13.808586287543788,4.3060697723655785,1.152033877019568,1.2846191326125633,0.8671038379687636
common-pile/comma-v0.1-2t,bookmia.45.38,things_fall_apart,71,0.5513540872533732,3.042412281036377,0,0.0,5.518073324154474,1.4363025113348125,1.682783711182776,0.9194196510976838,1.4046254546708614
common-pile/comma-v0.1-2t,bookmia.45.39,things_fall_apart,74,0.6423318131341607,2.3378804524739585,0,0.0,3.639677195913161,1.001043053763653,1.0671662351799556,2.0257653073959347,1.410482896992884
common-pile/comma-v0.1-2t,bookmia.45.40,things_fall_apart,65,0.6045337555280388,1.4038748843595386,2,0.03076923076923077,2.322243996339466,2.626703195512849,2.4980113021313293,1.3700483825091305,1.2042684904801746
common-pile/comma-v0.1-2t,bookmia.45.41,things_fall_apart,72,0.6562336785827659,7.382497787475586,0,0.0,11.249800228813593,1.459947912168071,2.007903673093093,2.7182917226363728,1.08159058932901
common-pile/comma-v0.1-2t,bookmia.45.44,things_fall_apart,76,0.7204015330675434,1.132786750793457,0,0.0,1.5724380068570027,1.2981594413229498,1.7027753154338703,1.7233511484254278,1.607421278834585
common-pile/comma-v0.1-2t,bookmia.45.46,things_fall_apart,91,0.8151399213870767,2.917667007446289,0,0.0,3.579345006782962,1.669633501864899,1.723283537094625,2.208848873268013,2.341923271616176
common-pile/comma-v0.1-2t,bookmia.45.47,things_fall_apart,80,0.6204929911697574,9.296344757080078,0,0.0,14.98219140163783,1.4160529647337499,2.030300102110881,1.4929489470594834,0.8684205404037658
common-pile/comma-v0.1-2t,bookmia.45.48,things_fall_apart,68,0.7537259155154269,5.195021947224935,0,0.0,6.892454989652808,1.4870162120531971,1.0882618530825976,1.1638648590447174,2.8194274275838342
common-pile/comma-v0.1-2t,bookmia.45.49,things_fall_apart,79,0.5833709070485201,2.5132150650024414,0,0.0,4.308091189733279,1.2494161187051644,0.9257514085979957,0.9584537479555135,1.7502046220027778
common-pile/comma-v0.1-2t,bookmia.45.50,things_fall_apart,76,0.5126302514961887,0.8135462641716004,5,0.06578947368421052,1.5870040088292545,1.6038656688946864,2.5518472667621386,1.250452340008478,1.7338048677334155
common-pile/comma-v0.1-2t,bookmia.45.53,things_fall_apart,66,0.714184260697186,3.938990275065104,0,0.0,5.515369760767152,1.3777919724244405,1.7832028162803242,4.0711076530962345,2.2948541002155336
common-pile/comma-v0.1-2t,bookmia.45.56,things_fall_apart,67,0.6943585730678231,4.793288548787435,0,0.0,6.903189122602277,1.0828943806075966,1.2133217477299254,1.0237658540917836,1.506797852519474
common-pile/comma-v0.1-2t,bookmia.45.57,things_fall_apart,65,0.720408637987085,4.152907689412435,0,0.0,5.764655600210731,1.8190181774979064,0.9037074167786794,1.4162066986833457,0.9394361781988295
common-pile/comma-v0.1-2t,bookmia.45.58,things_fall_apart,87,0.8191100858179982,5.079222361246745,0,0.0,6.200903210921176,0.9557821294829414,0.9760152150549554,1.1753731131966216,1.0871453713479786
common-pile/comma-v0.1-2t,bookmia.45.59,things_fall_apart,66,0.49663341460363475,3.042318820953369,0,0.0,6.125884266932496,1.093923049705094,1.4552110709610766,5.111832783625719,2.5742942222393896
common-pile/comma-v0.1-2t,bookmia.45.61,things_fall_apart,72,0.6454366777436535,8.05577564239502,0,0.0,12.481124671372505,1.7530846029307483,1.6039812277694918,1.2789892800680587,1.1632213264546098
common-pile/comma-v0.1-2t,bookmia.45.62,things_fall_apart,64,0.5463154270838174,3.128937244415283,0,0.0,5.727345576011405,1.5707554813207802,0.9414229516479273,0.9685263372280812,2.9018019543271363
common-pile/comma-v0.1-2t,bookmia.45.66,things_fall_apart,81,0.646754137470251,3.8757705688476562,0,0.0,5.9926490520919655,2.5618041891948744,1.9983811485300813,1.8357383243447019,3.5674383399234624
common-pile/comma-v0.1-2t,bookmia.45.67,things_fall_apart,70,0.58707316879592,5.464687983194987,0,0.0,9.308359287485402,1.4941813906882262,2.0578212879189346,1.610943851630764,1.496833857964383
common-pile/comma-v0.1-2t,bookmia.45.69,things_fall_apart,68,0.5381963082867163,4.9267574946085615,0,0.0,9.154201578030712,1.122945030016025,1.6422744974129087,1.3669568165774753,2.161684275418591
common-pile/comma-v0.1-2t,bookmia.45.73,things_fall_apart,70,0.5298604565557017,9.552127838134766,0,0.0,18.027629199256157,1.366141012852796,2.8131113768888527,8.744147067287555,2.704886956874917
common-pile/comma-v0.1-2t,bookmia.45.74,things_fall_apart,82,0.6082799880148254,4.650172869364421,0,0.0,7.644790164050381,1.3859312831246777,1.9342499914313478,3.3103734438706036,1.539884249534567
common-pile/comma-v0.1-2t,bookmia.45.77,things_fall_apart,69,0.6620703608383943,4.239367802937825,0,0.0,6.403198290842411,3.617689100493221,1.4506611957854214,0.9443522467988729,2.344960777373407
common-pile/comma-v0.1-2t,bookmia.45.79,things_fall_apart,81,0.8282065830259076,4.598158121109009,1,0.012345679012345678,5.551945873587884,5.799820635556389,1.8697839959517817,1.6718238768951474,1.1475746337890051
common-pile/comma-v0.1-2t,bookmia.45.80,things_fall_apart,68,0.5761800297533095,1.8502672910690308,0,0.0,3.2112659160735224,1.8405416187187569,7.222423268563604,1.010691261754688,1.538901435117587
common-pile/comma-v0.1-2t,bookmia.45.85,things_fall_apart,67,0.5803643897998669,5.467413584391276,0,0.0,9.42065654006901,1.5402301309109707,1.573955190084545,1.1516700477444677,1.129257889431127
common-pile/comma-v0.1-2t,bookmia.45.87,things_fall_apart,68,0.552417022248379,15.427569389343262,0,0.0,27.927396817990672,1.279519981792478,1.6610606777632784,1.0046530431567766,1.8811315206677772
common-pile/comma-v0.1-2t,bookmia.45.89,things_fall_apart,65,0.5579589519354866,14.091114044189453,0,0.0,25.254750363461724,1.1052354437495635,1.144500928960606,1.4758004415883004,1.259478224972954
